"","fch","pval","pAdj"
"X706.501_3.346",2.64440832249675,0.798315205175224,0.937556229333693
"X343.227_3.095",0,0.164394222391658,0.573708011441688
"X359.222_2.756",1.99049881235154,1,1
"X268.105_0.418",0.723157543194476,0.577155449664142,0.7680689114923
"X258.11_0.309",0.390653242744827,0.414397112455612,0.640121657240257
"X774.563_3.651",0,0.350647889704459,0.573708011441688
"X353.191_2.187",0,0.350647889704459,0.573708011441688
"X301.216_2.905",Inf,0.350647889704459,0.573708011441688
"X488.516_2.327",0,0.350647889704459,0.573708011441688
"X632.321_2.569",0,0.350647889704459,0.573708011441688
"X375.217_2.781",0,0.350647889704459,0.573708011441688
"X308.091_0.335",0.316387347452726,0.218416562806934,0.573708011441688
"X103.055_0.39",Inf,0.350647889704459,0.573708011441688
"X142.949_0.309",0.293901470553278,0.473869551683653,0.703040363119364
"X112.087_3.698",1.47994658557565,0.858669097187959,0.986811837731107
"X214.181_3.152",0,0.164394222391658,0.573708011441688
"X884.528_3.162",0.150044184790613,1,1
"X810.526_3.365",0,0.0797251955374254,0.573708011441688
"X764.433_2.927",0,0.350647889704459,0.573708011441688
"X399.395_3.27",0.72176647351938,0.8378629415439,0.968298250693589
"X426.357_2.922",0.639661892360519,0.773298070691289,0.91927602246959
"X640.381_2.94",0,0.350647889704459,0.573708011441688
"X274.991_0.316",0,0.350647889704459,0.573708011441688
"X728.485_3.29",1.95491803278689,1,1
"X813.684_3.287",4.11472911384985,0.124455236649706,0.573708011441688
"X806.555_3.31",2.15765829004633,1,1
"X734.569_4.504",0.877289074541515,1,1
"X327.231_3.019",2.50039138905856,0.131483831574858,0.573708011441688
"X352.291_3.851",0,0.350647889704459,0.573708011441688
"X151.098_3.764",3.12742014014855,0.325821260421724,0.573708011441688
"X848.579_3.734",0,0.350647889704459,0.573708011441688
"X694.428_3.078",0.960672700792265,0.210524330961923,0.573708011441688
"X165.055_0.374",9.00929577464789,1,1
"X166.123_2.519",1.29027726353943,0.646609087221601,0.813995907499484
"X392.978_0.309",7.57242092457421,0.0749637526089689,0.573708011441688
"X808.584_3.586",0,0.350647889704459,0.573708011441688
"X211.079_2.765",1.9217506397558,0.573621189165499,0.7680689114923
"X414.96_0.304",0.236378876781224,0.523998655936988,0.742190113533188
"X414.227_2.97",0,0.350647889704459,0.573708011441688
"X158.013_0.32",0.171364804760032,0.577155449664142,0.7680689114923
"X856.568_3.379",0.543038864479339,0.878026982220026,1
"X810.601_5.6",0.769677220024375,0.632724724175418,0.802229432596641
"X652.382_2.997",21.5409919571046,0.0291255347816779,0.573708011441688
"X300.199_2.264",Inf,0.164394222391658,0.573708011441688
"X351.253_2.805",0,0.350647889704459,0.573708011441688
"X944.55_3.076",3.02491103202847,1,1
"X536.274_2.23",Inf,0.350647889704459,0.573708011441688
"X214.217_3",Inf,0.164394222391658,0.573708011441688
"X529.522_2.184",Inf,0.350647889704459,0.573708011441688
"X493.749_2.203",Inf,0.350647889704459,0.573708011441688
"X423.819_2.185",Inf,0.350647889704459,0.573708011441688
"X733.712_2.255",Inf,0.350647889704459,0.573708011441688
"X776.41_2.227",Inf,0.350647889704459,0.573708011441688
"X822.212_2.529",0.384615384615385,1,1
"X430.463_2.234",Inf,0.350647889704459,0.573708011441688
"X526.314_3.393",0,0.350647889704459,0.573708011441688
"X553.328_2.259",Inf,0.00825761248378455,0.414680785060051
"X526.315_5.76",0,0.350647889704459,0.573708011441688
"X847.414_2.371",Inf,0.350647889704459,0.573708011441688
"X815.699_3.334",0,0.164394222391658,0.573708011441688
"X305.248_3.146",0,0.164394222391658,0.573708011441688
"X339.289_2.941",6.10185185185185,0.261466305877338,0.573708011441688
"X248.14_3.254",0.523268088186507,0.916157686803492,1
"X836.602_3.252",0,0.350647889704459,0.573708011441688
"X515.258_2.277",Inf,0.350647889704459,0.573708011441688
"X578.317_2.257",3.45652173913044,0.523998655936988,0.742190113533188
"X249.046_0.304",0.47947102226496,0.422952941309208,0.647623570774332
"X634.86_2.297",Inf,0.164394222391658,0.573708011441688
"X692.412_2.962",0.268690559307748,0.575867201874793,0.7680689114923
"X259.154_2.53",Inf,0.350647889704459,0.573708011441688
"X357.105_2.329",0,0.0180966134767002,0.51654029336755
"X292.162_0.316",1.65142101358108,0.646609087221601,0.813995907499484
"X352.321_3.202",1.19606701878301,0.685324218793761,0.846899481671726
"X519.14_3.474",0.178865721340705,0.325821260421724,0.573708011441688
"X302.208_2.286",0,0.0384143238141604,0.573708011441688
"X732.553_4.261",0,0.350647889704459,0.573708011441688
"X770.532_3.386",0,0.350647889704459,0.573708011441688
"X834.586_3.897",0,0.350647889704459,0.573708011441688
"X834.585_3.964",0,0.350647889704459,0.573708011441688
"X752.391_2.819",1.85138360618947,0.656389497564206,0.818072529949504
"X677.099_2.36",0,0.350647889704459,0.573708011441688
"X621.32_2.18",0,0.164394222391658,0.573708011441688
"X519.299_2.386",Inf,0.0384143238141604,0.573708011441688
"X638.366_3.044",1.23089683706528,0.972006675490599,1
"X836.613_3.355",Inf,0.164394222391658,0.573708011441688
"X528.411_2.98",1.01927829955512,0.843262040083741,0.972937661361996
"X442.389_3.008",0,0.350647889704459,0.573708011441688
"X912.558_3.285",0,0.350647889704459,0.573708011441688
"X600.33_2.804",0,0.350647889704459,0.573708011441688
"X826.265_2.769",0.301912568306011,0.057162339550787,0.573708011441688
"X376.319_3.262",0.72630943444736,0.690577447022705,0.852188146560913
"X370.983_0.307",Inf,0.350647889704459,0.573708011441688
"X273.254_2.711",1.16933797909408,1,1
"X784.584_3.275",Inf,0.350647889704459,0.573708011441688
"X688.454_3.212",0.699324884216363,0.638646986764854,0.806679647544255
"X808.583_3.395",0.473997453315458,1,1
"X792.589_4.09",0,0.350647889704459,0.573708011441688
"X719.57_3.725",0,0.0797251955374254,0.573708011441688
"X285.083_0.446",0,0.164394222391658,0.573708011441688
"X784.585_5.595",0,0.350647889704459,0.573708011441688
"X858.584_3.415",2.04773879176966,0.577155449664142,0.7680689114923
"X293.211_2.694",Inf,0.350647889704459,0.573708011441688
"X876.524_3.133",Inf,0.350647889704459,0.573708011441688
"X112.036_5.276",Inf,0.350647889704459,0.573708011441688
"X705.329_3.357",0.387665198237885,0.0913768218254664,0.573708011441688
"X272.186_2.203",Inf,0.350647889704459,0.573708011441688
"X112.036_4.857",0,0.350647889704459,0.573708011441688
"X365.196_2.646",Inf,0.350647889704459,0.573708011441688
"X524.278_2.733",9.18004081632653,0.523998655936988,0.742190113533188
"X768.553_4.271",0,0.350647889704459,0.573708011441688
"X393.225_2.522",Inf,0.350647889704459,0.573708011441688
"X850.595_3.759",0,0.350647889704459,0.573708011441688
"X842.551_3.341",0,0.350647889704459,0.573708011441688
"X475.244_2.77",0.289895470383275,0.325821260421724,0.573708011441688
"X788.616_4.205",3.33190984917733,1,1
"X297.035_0.329",2.51694339622642,0.577155449664142,0.7680689114923
"X732.553_4.124",0,0.164394222391658,0.573708011441688
"X161.092_0.387",0.177839117471448,0.0657620337602737,0.573708011441688
"X734.57_4.07",0,0.350647889704459,0.573708011441688
"X734.57_4.658",0,0.164394222391658,0.573708011441688
"X140.082_3.551",0,0.0384143238141604,0.573708011441688
"X828.258_2.181",0,0.350647889704459,0.573708011441688
"X518.323_2.92",0,0.350647889704459,0.573708011441688
"X828.091_2.18",0,0.350647889704459,0.573708011441688
"X262.907_0.311",0.122306094546647,0.327393574183358,0.573708011441688
"X668.378_2.923",Inf,0.350647889704459,0.573708011441688
"X878.547_3.26",Inf,0.350647889704459,0.573708011441688
"X516.299_2.609",Inf,0.350647889704459,0.573708011441688
"X794.532_3.407",0,0.350647889704459,0.573708011441688
"X513.269_2.294",0,0.350647889704459,0.573708011441688
"X550.314_2.664",1.31711711711712,0.632724724175418,0.802229432596641
"X650.403_3.014",0.24119506863793,0.15990093419154,0.573708011441688
"X813.62_3.398",Inf,0.164394222391658,0.573708011441688
"X275.053_0.351",Inf,0.350647889704459,0.573708011441688
"X760.584_4.778",0,0.350647889704459,0.573708011441688
"X372.347_2.911",0,0.350647889704459,0.573708011441688
"X283.019_0.328",0.996977779450611,0.413065372280849,0.638816058662844
"X946.565_3.105",4.51560975609756,1,1
"X618.377_3.107",0,0.350647889704459,0.573708011441688
"X368.352_2.957",Inf,0.350647889704459,0.573708011441688
"X736.544_4.956",0,0.0384143238141604,0.573708011441688
"X150.058_0.359",0.626086956521739,1,1
"X856.569_3.179",0,0.350647889704459,0.573708011441688
"X814.521_3.267",Inf,0.350647889704459,0.573708011441688
"X478.322_2.93",Inf,0.164394222391658,0.573708011441688
"X468.405_3.022",0,0.350647889704459,0.573708011441688
"X556.302_2.972",0,0.350647889704459,0.573708011441688
"X423.909_2.296",0,0.350647889704459,0.573708011441688
"X1091.667_2.936",0,0.350647889704459,0.573708011441688
"X780.55_4.028",0,0.350647889704459,0.573708011441688
"X756.515_3.381",0,0.350647889704459,0.573708011441688
"X311.633_2.893",0,0.350647889704459,0.573708011441688
"X648.424_3.067",0.160545645330535,0.292456088688432,0.573708011441688
"X912.56_3.117",0,0.164394222391658,0.573708011441688
"X827.271_2.769",0,0.350647889704459,0.573708011441688
"X498.006_2.237",0,0.164394222391658,0.573708011441688
"X290.61_2.88",0,0.350647889704459,0.573708011441688
"X299.633_2.896",0,0.350647889704459,0.573708011441688
"X665.853_2.416",0,0.350647889704459,0.573708011441688
"X622.407_3.119",1.54138237691718,0.307908173354136,0.573708011441688
"X457.24_2.215",0,0.350647889704459,0.573708011441688
"X650.438_3.126",0.0608321038002244,0.0105417903887955,0.446495831628662
"X310.057_0.314",0.238837916108592,0.179750777731755,0.573708011441688
"X423.573_2.295",Inf,0.164394222391658,0.573708011441688
"X279.171_2.29",0,0.350647889704459,0.573708011441688
"X838.63_5.599",0,0.350647889704459,0.573708011441688
"X820.548_3.418",0.0631447937575118,0.523998655936988,0.742190113533188
"X564.329_3.025",0.211511026499039,0.0440143893632685,0.573708011441688
"X816.589_3.975",0,0.350647889704459,0.573708011441688
"X659.287_3.323",0.787379972565158,0.701503104397263,0.858549679754254
"X548.275_2.874",0,0.350647889704459,0.573708011441688
"X852.549_3.694",0,0.350647889704459,0.573708011441688
"X842.589_3.698",0.130931135603404,0.523998655936988,0.742190113533188
"X538.52_4.168",0,0.350647889704459,0.573708011441688
"X810.6_4.625",0,0.350647889704459,0.573708011441688
"X558.283_2.791",0,0.350647889704459,0.573708011441688
"X517.255_2.771",0.581449275362319,0.422952941309208,0.647623570774332
"X337.167_3.276",0,0.164394222391658,0.573708011441688
"X418.223_2.772",0.61283185840708,1,1
"X400.159_0.337",0,0.350647889704459,0.573708011441688
"X880.571_3.378",Inf,0.350647889704459,0.573708011441688
"X674.439_3.237",0,0.350647889704459,0.573708011441688
"X316.285_2.96",Inf,0.350647889704459,0.573708011441688
"X930.569_3.313",0,0.350647889704459,0.573708011441688
"X590.274_2.559",0,0.350647889704459,0.573708011441688
"X353.269_2.989",0,0.164394222391658,0.573708011441688
"X774.541_3.95",0,0.350647889704459,0.573708011441688
"X298.993_0.33",3.3489932885906,1,1
"X834.528_3.349",0,0.350647889704459,0.573708011441688
"X876.535_3.274",0,0.350647889704459,0.573708011441688
"X187.108_0.35",0,0.164394222391658,0.573708011441688
"X681.362_2.79",0,0.350647889704459,0.573708011441688
"X252.157_2.632",Inf,0.350647889704459,0.573708011441688
"X748.583_3.471",Inf,0.350647889704459,0.573708011441688
"X114.103_3.728",0.124347382117035,0.14175499997159,0.573708011441688
"X703.574_4.223",0,0.350647889704459,0.573708011441688
"X722.459_3.049",0,0.350647889704459,0.573708011441688
"X708.48_3.293",1.32609620202497,0.916157686803492,1
"X520.509_4.181",0,0.350647889704459,0.573708011441688
"X368.389_3.87",0.0963018975446441,0.0165124482647738,0.51654029336755
"X268.653_3.253",0.720533178414665,0.632724724175418,0.802229432596641
"X264.078_2.788",1.72284766391114,0.852063109828367,0.980937188254841
"X792.553_3.661",0,0.350647889704459,0.573708011441688
"X759.638_5.605",0.806150304455024,1,1
"X728.405_3.431",0.322495534265819,0.0390982973788724,0.573708011441688
"X514.256_2.664",1.2843137254902,1,1
"X383.367_4.065",0,0.350647889704459,0.573708011441688
"X742.538_3.999",0,0.350647889704459,0.573708011441688
"X352.306_2.997",1.75862068965517,1,1
"X486.379_3.103",Inf,0.350647889704459,0.573708011441688
"X600.469_3.096",Inf,0.164394222391658,0.573708011441688
"X142.027_0.328",0,0.350647889704459,0.573708011441688
"X214.18_2.639",3.15617516736693,0.0378189935085562,0.573708011441688
"X198.186_2.605",0,0.350647889704459,0.573708011441688
"X242.175_2.774",1.40182654371181,1,1
"X242.212_2.726",0,0.164394222391658,0.573708011441688
"X732.443_3.037",0.196379257440933,0.858669097187959,0.986811837731107
"X349.21_2.695",1.48837992122198,0.928250386372289,1
"X796.547_3.587",0,0.350647889704459,0.573708011441688
"X824.542_3.368",0,0.350647889704459,0.573708011441688
"X332.219_2.219",1.65987889194933,0.361567459874719,0.577891752666471
"X398.326_2.87",0.168207646381527,0.632724724175418,0.802229432596641
"X430.39_2.963",0,0.350647889704459,0.573708011441688
"X762.506_3.463",0,0.350647889704459,0.573708011441688
"X806.532_3.537",0,0.350647889704459,0.573708011441688
"X782.532_3.34",0.036734602794233,0.523998655936988,0.742190113533188
"X516.309_2.893",0,0.350647889704459,0.573708011441688
"X856.531_3.405",0,0.350647889704459,0.573708011441688
"X576.33_2.943",0,0.350647889704459,0.573708011441688
"X810.527_3.324",Inf,0.350647889704459,0.573708011441688
"X934.529_3.044",0,0.350647889704459,0.573708011441688
"X844.546_3.486",0,0.350647889704459,0.573708011441688
"X263.091_2.771",0.15059963099631,0.0109415004745791,0.456069527718171
"X548.336_2.972",0,0.350647889704459,0.573708011441688
"X694.464_3.127",0.407736711279454,0.393930749066161,0.613924122876996
"X385.222_2.675",Inf,0.350647889704459,0.573708011441688
"X385.167_2.655",0,0.350647889704459,0.573708011441688
"X325.219_3.011",0.311193111931119,1,1
"X876.537_3.262",0,0.350647889704459,0.573708011441688
"X254.211_3.32",0.468768975812165,0.766784106772403,0.914430092817589
"X686.438_3.138",0.416007293562171,0.695352222477702,0.85446651203858
"X846.554_3.341",0,0.350647889704459,0.573708011441688
"X344.316_2.827",0,0.350647889704459,0.573708011441688
"X848.578_3.623",0,0.350647889704459,0.573708011441688
"X716.522_3.969",0,0.164394222391658,0.573708011441688
"X704.448_3.178",Inf,0.350647889704459,0.573708011441688
"X676.417_3.058",0.996245212921753,0.389422615649894,0.607980849403461
"X458.348_3.097",Inf,0.350647889704459,0.573708011441688
"X506.361_3.016",0,0.350647889704459,0.573708011441688
"X766.5_3.304",0,0.164394222391658,0.573708011441688
"X182.588_2.711",0,0.350647889704459,0.573708011441688
"X878.553_3.331",0.224838853321848,1,1
"X672.423_3.1",0.49535192563081,1,1
"X776.558_4.123",0,0.350647889704459,0.573708011441688
"X766.574_4.106",0,0.350647889704459,0.573708011441688
"X834.528_3.29",0,0.350647889704459,0.573708011441688
"X348.07_0.322",0.0894779637791861,0.523998655936988,0.742190113533188
"X703.574_4.303",0,0.350647889704459,0.573708011441688
"X834.584_3.416",1.08092761236586,0.361567459874719,0.577891752666471
"X780.539_3.606",0,0.350647889704459,0.573708011441688
"X254.248_3.132",Inf,0.350647889704459,0.573708011441688
"X1063.671_2.922",0,0.350647889704459,0.573708011441688
"X277.603_2.868",1.56937365834177,0.783249567078446,0.92518040809501
"X122.072_3.9",0.989478645520034,0.491631042144376,0.722452779334713
"X407.346_3.639",0.370722864264673,1,1
"X398.34_3.584",2.94181818181818,1,1
"X759.637_3.27",3.08630436273501,0.523998655936988,0.742190113533188
"X153.041_0.4",1.04420931107257,0.569727601677239,0.7680689114923
"X263.081_2.774",Inf,0.350647889704459,0.573708011441688
"X142.027_0.321",0,0.350647889704459,0.573708011441688
"X678.471_3.313",0.093493277208644,0.14175499997159,0.573708011441688
"X462.319_3.281",0.58548456515966,1,1
"X485.395_3.286",1.00632443420832,0.473531618824078,0.703040363119364
"X374.303_3.249",2.82091212458287,0.179750777731755,0.573708011441688
"X211.079_2.777",1.08598818087285,0.442870944068807,0.671465992566217
"X688.455_3.234",0,0.164394222391658,0.573708011441688
"X352.291_3.779",0.584695023617291,0.325821260421724,0.573708011441688
"X760.584_5.512",0.287802588614726,0.523998655936988,0.742190113533188
"X1040.532_2.538",0,0.164394222391658,0.573708011441688
"X758.569_5.591",0,0.164394222391658,0.573708011441688
"X255.142_2.716",1.40138888888889,0.916157686803492,1
"X191.147_2.756",1.74577891156463,1,1
"X788.618_5.596",Inf,0.350647889704459,0.573708011441688
"X786.6_4.389",0,0.350647889704459,0.573708011441688
"X776.507_3.184",0,0.350647889704459,0.573708011441688
"X758.531_3.361",0,0.164394222391658,0.573708011441688
"X804.553_3.437",0,0.350647889704459,0.573708011441688
"X508.376_3.076",0,0.350647889704459,0.573708011441688
"X462.298_2.924",0,0.350647889704459,0.573708011441688
"X686.462_2.783",0,0.350647889704459,0.573708011441688
"X632.393_3.035",0.291636755204594,1,1
"X888.521_3.27",0,0.350647889704459,0.573708011441688
"X531.577_2.252",Inf,0.350647889704459,0.573708011441688
"X622.371_2.984",1.84955368939881,0.287350219131819,0.573708011441688
"X301.288_3.177",0,0.164394222391658,0.573708011441688
"X708.512_4.975",0,0.0384143238141604,0.573708011441688
"X736.543_5.021",0,0.350647889704459,0.573708011441688
"X211.079_2.93",1.14750639710599,1,1
"X771.373_2.866",1.14371282543438,0.645220144410001,0.813995907499484
"X427.096_0.313",Inf,0.350647889704459,0.573708011441688
"X558.283_2.643",0.362625817602603,1,1
"X802.557_3.396",0,0.350647889704459,0.573708011441688
"X553.314_3.021",Inf,0.350647889704459,0.573708011441688
"X222.889_0.32",0,0.0797251955374254,0.573708011441688
"X1019.704_3.032",0.966597077244259,0.632724724175418,0.802229432596641
"X248.892_0.31",0,0.350647889704459,0.573708011441688
"X435.347_3.256",0,0.350647889704459,0.573708011441688
"X878.538_3.154",0,0.164394222391658,0.573708011441688
"X628.383_2.98",0,0.350647889704459,0.573708011441688
"X370.158_5.642",Inf,0.350647889704459,0.573708011441688
"X276.603_2.867",0,0.350647889704459,0.573708011441688
"X310.162_3.06",0,0.350647889704459,0.573708011441688
"X664.454_3.212",1.5113423145271,0.577155449664142,0.7680689114923
"X570.357_2.934",0.511972931487686,0.577155449664142,0.7680689114923
"X860.599_3.311",Inf,0.350647889704459,0.573708011441688
"X113.964_1.541",0.597340462150952,0.483912582800724,0.71591799573786
"X884.526_3.082",0.157805664771823,1,1
"X664.418_3.08",0.324648566409065,0.104141601673986,0.573708011441688
"X758.571_5.632",0,0.164394222391658,0.573708011441688
"X302.973_0.311",0,0.350647889704459,0.573708011441688
"X177.958_0.317",0.130867379154425,0.632724724175418,0.802229432596641
"X1039.674_2.917",0,0.350647889704459,0.573708011441688
"X812.507_3.228",0,0.164394222391658,0.573708011441688
"X706.538_3.9",Inf,0.350647889704459,0.573708011441688
"X798.527_3.326",0.452776927784578,1,1
"X574.279_2.652",0,0.350647889704459,0.573708011441688
"X285.206_2.208",0,0.350647889704459,0.573708011441688
"X417.337_3.296",0.310719834282755,0.577155449664142,0.7680689114923
"X834.602_3.204",Inf,0.350647889704459,0.573708011441688
"X495.221_2.995",0,0.350647889704459,0.573708011441688
"X211.079_2.614",1.21806701860275,0.918507526580693,1
"X276.02_2.431",1.03914857909604,0.67762476324905,0.839359730326418
"X262.988_2.432",0.960410517404138,0.785497119168068,0.927063116824875
"X234.993_2.429",0.764979019880382,0.670603772472011,0.832626717026715
"X339.02_2.429",1.30440409589667,0.743045021786865,0.89424208396531
"X211.079_2.691",0.887009680375298,0.737128058221832,0.888750358535598
"X278.173_2.843",1.64199655765921,0.632724724175418,0.802229432596641
"X642.398_2.991",0.633245382585752,1,1
"X325.183_2.735",2.74846625766871,0.523998655936988,0.742190113533188
"X340.284_3.153",1.00104231345106,0.818683174136152,0.953375616532832
"X340.285_3.189",0,0.350647889704459,0.573708011441688
"X760.584_4.943",0,0.350647889704459,0.573708011441688
"X344.255_2.329",0,0.350647889704459,0.573708011441688
"X719.569_3.662",2.18107631230701,1,1
"X729.59_3.837",Inf,0.350647889704459,0.573708011441688
"X884.6_3.286",Inf,0.350647889704459,0.573708011441688
"X820.584_3.93",0,0.350647889704459,0.573708011441688
"X231.073_0.345",0,0.350647889704459,0.573708011441688
"X706.496_4.937",0,0.00825761248378455,0.414680785060051
"X703.575_3.835",0.146973750713313,0.152030943166145,0.573708011441688
"X834.601_4.284",0,0.164394222391658,0.573708011441688
"X401.217_2.732",Inf,0.350647889704459,0.573708011441688
"X703.574_4.167",0,0.164394222391658,0.573708011441688
"X758.457_3.022",0,0.350647889704459,0.573708011441688
"X184.17_2.79",Inf,0.350647889704459,0.573708011441688
"X758.57_3.242",1.48207650420895,0.654749244038902,0.816803569998174
"X716.448_3.143",0,0.350647889704459,0.573708011441688
"X815.699_3.272",0,0.164394222391658,0.573708011441688
"X205.098_0.627",Inf,0.350647889704459,0.573708011441688
"X606.376_3.028",1.40549710998805,0.451069611690198,0.682320737499113
"X713.444_3.014",0.558700118445796,0.269487428207807,0.573708011441688
"X676.453_3.155",0,0.164394222391658,0.573708011441688
"X161.1_2.439",0.984254169938373,0.779695556297016,0.92270415990805
"X477.278_2.868",2.5071688034188,0.573621189165499,0.7680689114923
"X350.305_2.96",1.3486484951732,0.313945886797348,0.573708011441688
"X610.334_3.338",4.68348623853211,0.523998655936988,0.742190113533188
"X205.098_0.5",23.2219811320755,1,1
"X444.309_3.068",Inf,0.164394222391658,0.573708011441688
"X600.331_2.658",0,0.350647889704459,0.573708011441688
"X550.351_3.121",0,0.350647889704459,0.573708011441688
"X666.435_3.08",1.57836309233588,0.972006675490599,1
"X143.118_0.441",0,0.350647889704459,0.573708011441688
"X217.12_4.979",Inf,0.164394222391658,0.573708011441688
"X217.12_4.904",0,0.350647889704459,0.573708011441688
"X459.489_2.709",Inf,0.350647889704459,0.573708011441688
"X734.569_5.603",0,0.164394222391658,0.573708011441688
"X368.315_3.007",1.34600848276152,0.625801389967317,0.802229432596641
"X906.569_3.206",0.209369847823867,1,1
"X748.475_3.146",0,0.350647889704459,0.573708011441688
"X113.964_0.991",0.404311784804667,0.467903035050502,0.696549529502619
"X209.984_0.329",0,0.350647889704459,0.573708011441688
"X316.995_0.316",0,0.350647889704459,0.573708011441688
"X195.969_0.321",0,0.350647889704459,0.573708011441688
"X774.563_3.58",0,0.164394222391658,0.573708011441688
"X776.579_3.556",1.66979011882162,1,1
"X826.594_3.633",0.574565260447613,0.325821260421724,0.573708011441688
"X403.358_3.54",1.75953079178886,1,1
"X538.52_4.124",0,0.164394222391658,0.573708011441688
"X811.667_3.276",0,0.350647889704459,0.573708011441688
"X811.667_3.348",1.59281437125749,1,1
"X303.232_3.087",Inf,0.164394222391658,0.573708011441688
"X608.728_2.766",0,0.350647889704459,0.573708011441688
"X724.527_3.925",0,0.350647889704459,0.573708011441688
"X663.454_4.973",0.467034296816863,0.577155449664142,0.7680689114923
"X222.998_0.342",0,0.0180966134767002,0.51654029336755
"X370.126_2.341",0,0.350647889704459,0.573708011441688
"X169.076_2.23",0,0.350647889704459,0.573708011441688
"X482.324_3.036",0.205060162584056,0.0655263462283683,0.573708011441688
"X382.866_0.317",0,0.164394222391658,0.573708011441688
"X250.1_2.306",0,0.164394222391658,0.573708011441688
"X332.091_0.898",0,0.350647889704459,0.573708011441688
"X240.196_2.725",0.135946232657306,0.0384619992699865,0.573708011441688
"X303.074_0.317",0,0.350647889704459,0.573708011441688
"X245.125_0.301",0,0.350647889704459,0.573708011441688
"X541.361_2.79",0,0.350647889704459,0.573708011441688
"X540.309_2.901",0,0.164394222391658,0.573708011441688
"X249.114_2.344",0,0.350647889704459,0.573708011441688
"X281.092_0.366",0,0.164394222391658,0.573708011441688
"X332.091_0.86",0,0.350647889704459,0.573708011441688
"X195.003_0.365",0,0.350647889704459,0.573708011441688
"X332.091_0.721",0,0.350647889704459,0.573708011441688
"X293.284_3.382",0.168725719886991,0.0384619992699865,0.573708011441688
"X651.13_2.344",0.424423680422831,0.522939793311869,0.742190113533188
"X355.285_3.157",0,0.164394222391658,0.573708011441688
"X275.935_0.337",0,0.350647889704459,0.573708011441688
"X188.071_0.5",Inf,0.350647889704459,0.573708011441688
"X731.606_5.622",0,0.350647889704459,0.573708011441688
"X352.357_3.661",0.925010298489184,1,1
"X455.091_0.434",0,0.350647889704459,0.573708011441688
"X244.98_0.316",0,0.0383526419461756,0.573708011441688
"X808.584_3.334",Inf,0.350647889704459,0.573708011441688
"X884.598_3.358",3.24041666666667,1,1
"X285.132_2.602",0,0.350647889704459,0.573708011441688
"X385.333_3.54",3.50541516245487,1,1
"X690.432_3.137",0,0.350647889704459,0.573708011441688
"X714.47_3.288",0,0.350647889704459,0.573708011441688
"X610.405_3.071",0,0.350647889704459,0.573708011441688
"X119.049_2.765",0.292984040951521,0.298818583589092,0.573708011441688
"X366.299_3.044",3.80704227056062,0.327393574183358,0.573708011441688
"X286.996_0.312",Inf,0.350647889704459,0.573708011441688
"X406.154_2.765",0.577343895092981,1,1
"X243.105_2.79",0,0.350647889704459,0.573708011441688
"X398.266_2.591",0,0.350647889704459,0.573708011441688
"X582.411_2.991",1.05764171690135,0.978746106063679,1
"X166.123_2.515",0,0.350647889704459,0.573708011441688
"X102.092_1.849",1.06013045640614,1,1
"X379.087_2.328",0,0.350647889704459,0.573708011441688
"X272.088_2.17",0,0.350647889704459,0.573708011441688
"X226.975_1.957",0.208821738734893,0.654749244038902,0.816803569998174
"X1318.665_3.329",1.17606943583385,0.852063109828367,0.980937188254841
"X308.295_3.309",0.710994080208278,0.536652208499112,0.755224383450519
"X208.17_3.328.1",0.405515306818345,0.360471290802214,0.577891752666471
"X191.143_3.328",0.446644438936345,0.387018620217908,0.607115230998941
"X238.082_2.33",0,0.164394222391658,0.573708011441688
"X223.963_0.316",0,0.350647889704459,0.573708011441688
"X200.984_0.333",0,0.350647889704459,0.573708011441688
"X734.569_4.824",0,0.350647889704459,0.573708011441688
"X329.247_3.242",0.155414540903818,0.14175499997159,0.573708011441688
"X113.084_5.303",1.36666666666667,1,1
"X226.18_3.328",0.537285082690521,0.443571941190041,0.671753124316637
"X244.191_3.34",0.644412181475717,0.582200335027086,0.773713603128101
"X198.185_3.33",0.364037959544637,0.266056422422401,0.573708011441688
"X790.557_3.338",0.481370407667535,0.473531618824078,0.703040363119364
"X175.148_3.329",0.406071157757095,0.31090315454506,0.573708011441688
"X200.164_3.213",0.625052955954138,0.536652208499112,0.755224383450519
"X198.149_3.215",0.65328129073924,0.59741843581626,0.790337940782619
"X624.386_3.068",0.236389148556265,0.0502287698791441,0.573708011441688
"X787.668_3.268",2.98694297094798,0.575867201874793,0.7680689114923
"X870.55_3.27",0.251342550100596,1,1
"X177.114_3.84",0,0.350647889704459,0.573708011441688
"X810.6_3.201",4.94664818162618,0.198201427389004,0.573708011441688
"X852.537_3.362",0,0.164394222391658,0.573708011441688
"X836.541_3.351",0,0.164394222391658,0.573708011441688
"X736.438_3.013",0,0.164394222391658,0.573708011441688
"X732.553_3.992",0,0.350647889704459,0.573708011441688
"X732.554_3.951",7.12698800043174,1,1
"X732.553_4.311",0,0.350647889704459,0.573708011441688
"X156.077_5.208",Inf,0.350647889704459,0.573708011441688
"X285.021_2.399",1.28330359787146,0.205337482290893,0.573708011441688
"X810.601_3.752",1.16008259383642,0.0819756407486028,0.573708011441688
"X734.569_3.073",0.550918700349679,1,1
"X114.092_1.016",1.16971676772366,0.634120054667476,0.80289260537936
"X217.12_4.242",Inf,0.350647889704459,0.573708011441688
"X200.996_1.286",0,0.350647889704459,0.573708011441688
"X131.082_4.79",Inf,0.350647889704459,0.573708011441688
